218,0.30603448275862066,0.04741379310344827,0.04741379310344827,0.05172413793103448,0.04310344827586207,0.09913793103448276,0.10344827586206896,0.021551724137931036,0.09482758620689655,0.01293103448275862,0.01293103448275862,0.02586206896551724,0.017241379310344827,0.008620689655172414,0.02586206896551724,0.01293103448275862,0.008620689655172414,0.02586206896551724,0.021551724137931036,0.008620689655172414,0.004310344827586207,0.0
219,0.2553191489361702,0.06382978723404255,0.07234042553191489,0.029787234042553193,0.01702127659574468,0.11063829787234042,0.0425531914893617,0.02553191489361702,0.16170212765957448,0.00851063829787234,0.01702127659574468,0.0425531914893617,0.03404255319148936,0.01702127659574468,0.00425531914893617,0.00425531914893617,0.00851063829787234,0.04680851063829787,0.01276595744680851,0.02127659574468085,0.00425531914893617,0.0
220,0.24124513618677043,0.038910505836575876,0.058365758754863814,0.03501945525291829,0.038910505836575876,0.10894941634241245,0.08560311284046693,0.027237354085603113,0.12840466926070038,0.007782101167315175,0.03501945525291829,0.027237354085603113,0.07003891050583658,0.0038910505836575876,0.01556420233463035,0.0038910505836575876,0.0038910505836575876,0.023346303501945526,0.011673151750972763,0.01556420233463035,0.01556420233463035,0.0038910505836575876
221,0.19615384615384615,0.046153846153846156,0.05384615384615385,0.04230769230769231,0.026923076923076925,0.1576923076923077,0.05384615384615385,0.046153846153846156,0.15,0.015384615384615385,0.026923076923076925,0.026923076923076925,0.03461538461538462,0.007692307692307693,0.015384615384615385,0.0038461538461538464,0.019230769230769232,0.046153846153846156,0.007692307692307693,0.015384615384615385,0.0038461538461538464,0.0038461538461538464
222,0.2878787878787879,0.030303030303030304,0.056818181818181816,0.026515151515151516,0.04924242424242424,0.11742424242424243,0.09090909090909091,0.04924242424242424,0.08333333333333333,0.007575757575757576,0.03409090909090909,0.01893939393939394,0.030303030303030304,0.011363636363636364,0.01893939393939394,0.003787878787878788,0.011363636363636364,0.03787878787878788,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0
223,0.19480519480519481,0.04329004329004329,0.05194805194805195,0.05627705627705628,0.03463203463203463,0.13852813852813853,0.047619047619047616,0.047619047619047616,0.1341991341991342,0.0,0.025974025974025976,0.03463203463203463,0.047619047619047616,0.017316017316017316,0.008658008658008658,0.0,0.021645021645021644,0.047619047619047616,0.017316017316017316,0.021645021645021644,0.008658008658008658,0.0
224,0.22983870967741934,0.03225806451612903,0.06048387096774194,0.04032258064516129,0.028225806451612902,0.11693548387096774,0.06854838709677419,0.04838709677419355,0.125,0.012096774193548387,0.04435483870967742,0.024193548387096774,0.04838709677419355,0.012096774193548387,0.03225806451612903,0.008064516129032258,0.004032258064516129,0.036290322580645164,0.016129032258064516,0.012096774193548387,0.0,0.0
225,0.27876106194690264,0.07079646017699115,0.048672566371681415,0.02654867256637168,0.048672566371681415,0.12389380530973451,0.04424778761061947,0.017699115044247787,0.11504424778761062,0.004424778761061947,0.035398230088495575,0.017699115044247787,0.030973451327433628,0.008849557522123894,0.030973451327433628,0.0,0.004424778761061947,0.05309734513274336,0.022123893805309734,0.017699115044247787,0.0,0.0
226,0.25738396624472576,0.03375527426160337,0.08860759493670886,0.03375527426160337,0.016877637130801686,0.12658227848101267,0.05063291139240506,0.03375527426160337,0.1308016877637131,0.004219409282700422,0.02109704641350211,0.03375527426160337,0.03375527426160337,0.016877637130801686,0.016877637130801686,0.012658227848101266,0.016877637130801686,0.03375527426160337,0.02109704641350211,0.016877637130801686,0.0,0.0
227,0.20155038759689922,0.04263565891472868,0.03488372093023256,0.050387596899224806,0.027131782945736434,0.10465116279069768,0.050387596899224806,0.050387596899224806,0.13565891472868216,0.011627906976744186,0.046511627906976744,0.031007751937984496,0.05426356589147287,0.015503875968992248,0.011627906976744186,0.023255813953488372,0.01937984496124031,0.03488372093023256,0.027131782945736434,0.015503875968992248,0.007751937984496124,0.003875968992248062
228,0.2648401826484018,0.0502283105022831,0.0821917808219178,0.0273972602739726,0.0182648401826484,0.0867579908675799,0.0593607305936073,0.0365296803652968,0.136986301369863,0.0091324200913242,0.045662100456621,0.0319634703196347,0.0182648401826484,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0045662100456621,0.0365296803652968,0.0182648401826484,0.0182648401826484,0.0091324200913242,0.0045662100456621
229,0.2336448598130841,0.03271028037383177,0.07009345794392523,0.03271028037383177,0.056074766355140186,0.09345794392523364,0.08411214953271028,0.04672897196261682,0.09345794392523364,0.018691588785046728,0.03271028037383177,0.028037383177570093,0.06542056074766354,0.004672897196261682,0.009345794392523364,0.009345794392523364,0.004672897196261682,0.028037383177570093,0.028037383177570093,0.014018691588785047,0.014018691588785047,0.0
230,0.276,0.04,0.08,0.024,0.012,0.108,0.052,0.032,0.144,0.0,0.024,0.028,0.048,0.008,0.02,0.012,0.008,0.048,0.016,0.012,0.008,0.0
231,0.2550607287449393,0.016194331983805668,0.044534412955465584,0.024291497975708502,0.024291497975708502,0.14979757085020243,0.07692307692307693,0.044534412955465584,0.15789473684210525,0.020242914979757085,0.016194331983805668,0.024291497975708502,0.024291497975708502,0.012145748987854251,0.016194331983805668,0.012145748987854251,0.012145748987854251,0.03643724696356275,0.012145748987854251,0.008097165991902834,0.012145748987854251,0.0
232,0.20398009950248755,0.014925373134328358,0.05472636815920398,0.03482587064676617,0.029850746268656716,0.16417910447761194,0.05970149253731343,0.029850746268656716,0.12935323383084577,0.0,0.06467661691542288,0.04477611940298507,0.06965174129353234,0.004975124378109453,0.009950248756218905,0.0,0.009950248756218905,0.04975124378109453,0.009950248756218905,0.014925373134328358,0.0,0.0
233,0.2537313432835821,0.04477611940298507,0.022388059701492536,0.026119402985074626,0.014925373134328358,0.1417910447761194,0.05223880597014925,0.03731343283582089,0.1828358208955224,0.014925373134328358,0.033582089552238806,0.022388059701492536,0.055970149253731345,0.011194029850746268,0.0037313432835820895,0.007462686567164179,0.011194029850746268,0.03731343283582089,0.011194029850746268,0.007462686567164179,0.007462686567164179,0.0
234,0.21794871794871795,0.05555555555555555,0.05555555555555555,0.05128205128205128,0.029914529914529916,0.08974358974358974,0.0641025641025641,0.03418803418803419,0.14957264957264957,0.021367521367521368,0.02564102564102564,0.01282051282051282,0.04700854700854701,0.01282051282051282,0.02564102564102564,0.017094017094017096,0.01282051282051282,0.03418803418803419,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.004273504273504274
235,0.20642201834862386,0.022935779816513763,0.05045871559633028,0.045871559633027525,0.022935779816513763,0.13761467889908258,0.10550458715596331,0.04128440366972477,0.14220183486238533,0.009174311926605505,0.01834862385321101,0.01834862385321101,0.022935779816513763,0.009174311926605505,0.01834862385321101,0.0045871559633027525,0.027522935779816515,0.05045871559633028,0.013761467889908258,0.01834862385321101,0.013761467889908258,0.0
236,0.21973094170403587,0.03587443946188341,0.08520179372197309,0.06726457399103139,0.02242152466367713,0.09865470852017937,0.07623318385650224,0.03139013452914798,0.07174887892376682,0.004484304932735426,0.03587443946188341,0.02242152466367713,0.07174887892376682,0.004484304932735426,0.017937219730941704,0.013452914798206279,0.017937219730941704,0.04932735426008968,0.04035874439461883,0.008968609865470852,0.004484304932735426,0.0
237,0.15566037735849056,0.05660377358490566,0.08018867924528301,0.0660377358490566,0.014150943396226415,0.12264150943396226,0.05660377358490566,0.03773584905660377,0.14622641509433962,0.0047169811320754715,0.02358490566037736,0.02830188679245283,0.05660377358490566,0.018867924528301886,0.0330188679245283,0.014150943396226415,0.014150943396226415,0.0330188679245283,0.018867924528301886,0.0047169811320754715,0.009433962264150943,0.0047169811320754715
238,0.24271844660194175,0.043689320388349516,0.0825242718446602,0.019417475728155338,0.02912621359223301,0.07281553398058252,0.08737864077669903,0.043689320388349516,0.15048543689320387,0.0,0.043689320388349516,0.019417475728155338,0.04854368932038835,0.014563106796116505,0.014563106796116505,0.0048543689320388345,0.009708737864077669,0.038834951456310676,0.014563106796116505,0.0048543689320388345,0.009708737864077669,0.0048543689320388345
239,0.21212121212121213,0.030303030303030304,0.0707070707070707,0.025252525252525252,0.015151515151515152,0.11616161616161616,0.05555555555555555,0.045454545454545456,0.13636363636363635,0.010101010101010102,0.025252525252525252,0.03535353535353535,0.06060606060606061,0.005050505050505051,0.020202020202020204,0.005050505050505051,0.015151515151515152,0.050505050505050504,0.03535353535353535,0.010101010101010102,0.010101010101010102,0.010101010101010102
240,0.26956521739130435,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.021739130434782608,0.12173913043478261,0.043478260869565216,0.021739130434782608,0.1565217391304348,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.043478260869565216,0.021739130434782608,0.0,0.0,0.008695652173913044,0.0391304347826087,0.030434782608695653,0.0391304347826087,0.008695652173913044,0.004347826086956522
241,0.16974169741697417,0.06273062730627306,0.055350553505535055,0.04797047970479705,0.025830258302583026,0.13653136531365315,0.04797047970479705,0.02214022140221402,0.17712177121771217,0.025830258302583026,0.02214022140221402,0.04797047970479705,0.025830258302583026,0.007380073800738007,0.0,0.0,0.014760147601476014,0.03690036900369004,0.025830258302583026,0.025830258302583026,0.01845018450184502,0.0036900369003690036
242,0.22807017543859648,0.039473684210526314,0.05263157894736842,0.021929824561403508,0.039473684210526314,0.10526315789473684,0.09649122807017543,0.03070175438596491,0.10087719298245613,0.008771929824561403,0.03070175438596491,0.02631578947368421,0.06140350877192982,0.0043859649122807015,0.017543859649122806,0.008771929824561403,0.017543859649122806,0.039473684210526314,0.017543859649122806,0.03070175438596491,0.017543859649122806,0.0043859649122807015
243,0.2608695652173913,0.05217391304347826,0.06521739130434782,0.0391304347826087,0.030434782608695653,0.14347826086956522,0.0391304347826087,0.021739130434782608,0.10434782608695652,0.004347826086956522,0.030434782608695653,0.013043478260869565,0.07391304347826087,0.008695652173913044,0.008695652173913044,0.013043478260869565,0.008695652173913044,0.06521739130434782,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.0
244,0.24401913875598086,0.04784688995215311,0.0861244019138756,0.023923444976076555,0.03827751196172249,0.11961722488038277,0.06698564593301436,0.023923444976076555,0.14832535885167464,0.009569377990430622,0.023923444976076555,0.023923444976076555,0.03349282296650718,0.014354066985645933,0.028708133971291867,0.0,0.009569377990430622,0.03349282296650718,0.019138755980861243,0.004784688995215311,0.0,0.0
245,0.2125,0.0875,0.05416666666666667,0.041666666666666664,0.020833333333333332,0.10416666666666667,0.09583333333333334,0.008333333333333333,0.12083333333333333,0.016666666666666666,0.03333333333333333,0.04583333333333333,0.0125,0.020833333333333332,0.0125,0.016666666666666666,0.020833333333333332,0.03333333333333333,0.025,0.0125,0.004166666666666667,0.0
246,0.15083798882681565,0.01675977653631285,0.10614525139664804,0.03910614525139665,0.01675977653631285,0.10614525139664804,0.061452513966480445,0.0335195530726257,0.20670391061452514,0.00558659217877095,0.027932960893854747,0.0335195530726257,0.061452513966480445,0.0111731843575419,0.01675977653631285,0.0111731843575419,0.027932960893854747,0.0335195530726257,0.01675977653631285,0.0111731843575419,0.00558659217877095,0.0
247,0.19689119170984457,0.06217616580310881,0.05181347150259067,0.046632124352331605,0.031088082901554404,0.10880829015544041,0.07772020725388601,0.015544041450777202,0.12435233160621761,0.031088082901554404,0.02072538860103627,0.031088082901554404,0.046632124352331605,0.0051813471502590676,0.025906735751295335,0.015544041450777202,0.02072538860103627,0.06217616580310881,0.0051813471502590676,0.010362694300518135,0.010362694300518135,0.0
248,0.1782178217821782,0.07425742574257425,0.07425742574257425,0.039603960396039604,0.039603960396039604,0.15841584158415842,0.04950495049504951,0.0594059405940594,0.1485148514851485,0.0049504950495049506,0.024752475247524754,0.034653465346534656,0.0297029702970297,0.009900990099009901,0.0049504950495049506,0.024752475247524754,0.009900990099009901,0.019801980198019802,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0
249,0.19387755102040816,0.05102040816326531,0.05102040816326531,0.04081632653061224,0.05102040816326531,0.14285714285714285,0.07653061224489796,0.015306122448979591,0.1326530612244898,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.015306122448979591,0.00510204081632653,0.015306122448979591,0.00510204081632653,0.02040816326530612,0.061224489795918366,0.04591836734693878,0.02040816326530612,0.0,0.00510204081632653
250,0.22272727272727272,0.07727272727272727,0.05909090909090909,0.03636363636363636,0.031818181818181815,0.10454545454545454,0.07272727272727272,0.05,0.12272727272727273,0.0,0.03636363636363636,0.031818181818181815,0.031818181818181815,0.004545454545454545,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.05454545454545454,0.013636363636363636,0.013636363636363636,0.0,0.0
251,0.23232323232323232,0.050505050505050504,0.04040404040404041,0.04040404040404041,0.03535353535353535,0.09595959595959595,0.07575757575757576,0.03535353535353535,0.1414141414141414,0.010101010101010102,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.015151515151515152,0.010101010101010102,0.020202020202020204,0.005050505050505051,0.050505050505050504,0.015151515151515152,0.010101010101010102,0.005050505050505051,0.005050505050505051
252,0.22869955156950672,0.04035874439461883,0.053811659192825115,0.03139013452914798,0.026905829596412557,0.13452914798206278,0.09417040358744394,0.03139013452914798,0.1210762331838565,0.008968609865470852,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.008968609865470852,0.004484304932735426,0.013452914798206279,0.017937219730941704,0.04035874439461883,0.017937219730941704,0.013452914798206279,0.004484304932735426,0.0
253,0.23163841807909605,0.022598870056497175,0.03389830508474576,0.03954802259887006,0.03954802259887006,0.0903954802259887,0.0847457627118644,0.03954802259887006,0.15819209039548024,0.005649717514124294,0.02824858757062147,0.02824858757062147,0.03389830508474576,0.0,0.011299435028248588,0.005649717514124294,0.01694915254237288,0.05649717514124294,0.03954802259887006,0.01694915254237288,0.01694915254237288,0.0
254,0.18888888888888888,0.03333333333333333,0.10555555555555556,0.044444444444444446,0.027777777777777776,0.1,0.05555555555555555,0.05,0.16666666666666666,0.016666666666666666,0.005555555555555556,0.027777777777777776,0.022222222222222223,0.016666666666666666,0.022222222222222223,0.005555555555555556,0.005555555555555556,0.044444444444444446,0.022222222222222223,0.03333333333333333,0.0,0.005555555555555556
255,0.2672811059907834,0.041474654377880185,0.041474654377880185,0.055299539170506916,0.018433179723502304,0.1382488479262673,0.041474654377880185,0.041474654377880185,0.11981566820276497,0.013824884792626729,0.027649769585253458,0.04608294930875576,0.03686635944700461,0.013824884792626729,0.004608294930875576,0.0,0.004608294930875576,0.04608294930875576,0.013824884792626729,0.009216589861751152,0.018433179723502304,0.0
256,0.20416666666666666,0.03333333333333333,0.08333333333333333,0.0625,0.05,0.125,0.058333333333333334,0.029166666666666667,0.1125,0.016666666666666666,0.029166666666666667,0.025,0.025,0.008333333333333333,0.025,0.0,0.020833333333333332,0.029166666666666667,0.025,0.029166666666666667,0.008333333333333333,0.0
257,0.2736318407960199,0.03482587064676617,0.029850746268656716,0.05970149253731343,0.0,0.11442786069651742,0.06467661691542288,0.03980099502487562,0.1691542288557214,0.014925373134328358,0.03482587064676617,0.01990049751243781,0.01990049751243781,0.009950248756218905,0.004975124378109453,0.0,0.014925373134328358,0.05472636815920398,0.009950248756218905,0.01990049751243781,0.004975124378109453,0.004975124378109453
258,0.20833333333333334,0.03125,0.08333333333333333,0.03125,0.015625,0.125,0.09895833333333333,0.07291666666666667,0.11458333333333333,0.005208333333333333,0.036458333333333336,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.010416666666666666,0.015625,0.005208333333333333,0.026041666666666668,0.015625,0.015625,0.005208333333333333,0.0
259,0.22277227722772278,0.0297029702970297,0.10396039603960396,0.054455445544554455,0.019801980198019802,0.10891089108910891,0.07920792079207921,0.024752475247524754,0.09405940594059406,0.0049504950495049506,0.019801980198019802,0.01485148514851485,0.054455445544554455,0.01485148514851485,0.009900990099009901,0.01485148514851485,0.019801980198019802,0.04455445544554455,0.024752475247524754,0.01485148514851485,0.024752475247524754,0.0
260,0.27835051546391754,0.05670103092783505,0.05154639175257732,0.05670103092783505,0.015463917525773196,0.11855670103092783,0.05670103092783505,0.015463917525773196,0.13917525773195877,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.041237113402061855,0.005154639175257732,0.010309278350515464,0.010309278350515464,0.015463917525773196,0.05154639175257732,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.005154639175257732
261,0.23853211009174313,0.08256880733944955,0.045871559633027525,0.03211009174311927,0.009174311926605505,0.12844036697247707,0.0871559633027523,0.04128440366972477,0.0779816513761468,0.009174311926605505,0.03211009174311927,0.03211009174311927,0.027522935779816515,0.027522935779816515,0.009174311926605505,0.013761467889908258,0.013761467889908258,0.045871559633027525,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.0045871559633027525
262,0.25268817204301075,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.03763440860215054,0.12365591397849462,0.07526881720430108,0.021505376344086023,0.08064516129032258,0.005376344086021506,0.021505376344086023,0.043010752688172046,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.026881720430107527,0.021505376344086023,0.005376344086021506,0.005376344086021506
263,0.30288461538461536,0.038461538461538464,0.03365384615384615,0.028846153846153848,0.02403846153846154,0.15384615384615385,0.0673076923076923,0.038461538461538464,0.11057692307692307,0.004807692307692308,0.019230769230769232,0.009615384615384616,0.02403846153846154,0.009615384615384616,0.03365384615384615,0.009615384615384616,0.009615384615384616,0.04807692307692308,0.02403846153846154,0.004807692307692308,0.004807692307692308,0.0
264,0.18781725888324874,0.02030456852791878,0.07106598984771574,0.02030456852791878,0.05583756345177665,0.17258883248730963,0.06091370558375635,0.030456852791878174,0.20812182741116753,0.01015228426395939,0.025380710659898477,0.030456852791878174,0.050761421319796954,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.025380710659898477,0.0,0.005076142131979695,0.005076142131979695,0.0
265,0.20441988950276244,0.03314917127071823,0.03314917127071823,0.022099447513812154,0.022099447513812154,0.13812154696132597,0.07734806629834254,0.022099447513812154,0.13812154696132597,0.011049723756906077,0.03867403314917127,0.016574585635359115,0.055248618784530384,0.011049723756906077,0.027624309392265192,0.016574585635359115,0.011049723756906077,0.049723756906077346,0.03867403314917127,0.022099447513812154,0.011049723756906077,0.0
266,0.25555555555555554,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.016666666666666666,0.11666666666666667,0.06111111111111111,0.027777777777777776,0.13333333333333333,0.016666666666666666,0.022222222222222223,0.03888888888888889,0.022222222222222223,0.016666666666666666,0.022222222222222223,0.005555555555555556,0.011111111111111112,0.044444444444444446,0.016666666666666666,0.011111111111111112,0.022222222222222223,0.0
267,0.16666666666666666,0.023809523809523808,0.06547619047619048,0.05357142857142857,0.017857142857142856,0.17261904761904762,0.07142857142857142,0.017857142857142856,0.10714285714285714,0.017857142857142856,0.047619047619047616,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.0,0.017857142857142856,0.047619047619047616,0.041666666666666664,0.02976190476190476,0.0,0.0
268,0.2545454545454545,0.07272727272727272,0.048484848484848485,0.030303030303030304,0.024242424242424242,0.10303030303030303,0.05454545454545454,0.03636363636363636,0.07272727272727272,0.006060606060606061,0.05454545454545454,0.01818181818181818,0.04242424242424243,0.006060606060606061,0.030303030303030304,0.01818181818181818,0.01818181818181818,0.06666666666666667,0.01818181818181818,0.006060606060606061,0.01818181818181818,0.0
269,0.24623115577889448,0.035175879396984924,0.04020100502512563,0.04020100502512563,0.035175879396984924,0.1407035175879397,0.08542713567839195,0.03015075376884422,0.1306532663316583,0.005025125628140704,0.01507537688442211,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.02512562814070352,0.010050251256281407,0.01507537688442211,0.035175879396984924,0.01507537688442211,0.01507537688442211,0.020100502512562814,0.0
270,0.18461538461538463,0.041025641025641026,0.03076923076923077,0.05641025641025641,0.041025641025641026,0.11282051282051282,0.09743589743589744,0.041025641025641026,0.11282051282051282,0.010256410256410256,0.015384615384615385,0.041025641025641026,0.035897435897435895,0.010256410256410256,0.015384615384615385,0.03076923076923077,0.020512820512820513,0.06153846153846154,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.0
271,0.2159090909090909,0.022727272727272728,0.017045454545454544,0.03409090909090909,0.03977272727272727,0.11931818181818182,0.11931818181818182,0.022727272727272728,0.1534090909090909,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.03977272727272727,0.011363636363636364,0.028409090909090908,0.011363636363636364,0.005681818181818182,0.056818181818181816,0.005681818181818182,0.022727272727272728,0.017045454545454544,0.0
272,0.18012422360248448,0.07453416149068323,0.062111801242236024,0.062111801242236024,0.018633540372670808,0.11801242236024845,0.06832298136645963,0.06832298136645963,0.09937888198757763,0.0,0.037267080745341616,0.012422360248447204,0.043478260869565216,0.018633540372670808,0.012422360248447204,0.006211180124223602,0.018633540372670808,0.06832298136645963,0.024844720496894408,0.0,0.006211180124223602,0.0
273,0.2958579881656805,0.029585798816568046,0.047337278106508875,0.047337278106508875,0.01775147928994083,0.11834319526627218,0.05917159763313609,0.023668639053254437,0.14201183431952663,0.005917159763313609,0.005917159763313609,0.029585798816568046,0.03550295857988166,0.01775147928994083,0.01775147928994083,0.005917159763313609,0.011834319526627219,0.03550295857988166,0.03550295857988166,0.011834319526627219,0.005917159763313609,0.0
274,0.23626373626373626,0.027472527472527472,0.016483516483516484,0.04395604395604396,0.01098901098901099,0.13186813186813187,0.09340659340659341,0.06043956043956044,0.11538461538461539,0.005494505494505495,0.01098901098901099,0.038461538461538464,0.04945054945054945,0.016483516483516484,0.016483516483516484,0.01098901098901099,0.005494505494505495,0.06593406593406594,0.016483516483516484,0.02197802197802198,0.005494505494505495,0.0
275,0.17415730337078653,0.0449438202247191,0.08426966292134831,0.03932584269662921,0.0056179775280898875,0.10112359550561797,0.056179775280898875,0.0449438202247191,0.10674157303370786,0.011235955056179775,0.0449438202247191,0.05056179775280899,0.06179775280898876,0.028089887640449437,0.028089887640449437,0.011235955056179775,0.011235955056179775,0.05056179775280899,0.016853932584269662,0.016853932584269662,0.011235955056179775,0.0
276,0.27439024390243905,0.042682926829268296,0.06707317073170732,0.024390243902439025,0.042682926829268296,0.10975609756097561,0.012195121951219513,0.04878048780487805,0.18292682926829268,0.006097560975609756,0.018292682926829267,0.024390243902439025,0.024390243902439025,0.018292682926829267,0.018292682926829267,0.0,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.024390243902439025,0.006097560975609756,0.0
277,0.24096385542168675,0.03614457831325301,0.0963855421686747,0.018072289156626505,0.018072289156626505,0.13855421686746988,0.07228915662650602,0.04216867469879518,0.0963855421686747,0.0,0.03614457831325301,0.030120481927710843,0.030120481927710843,0.006024096385542169,0.018072289156626505,0.0,0.006024096385542169,0.04819277108433735,0.018072289156626505,0.03614457831325301,0.012048192771084338,0.0
278,0.15060240963855423,0.006024096385542169,0.13253012048192772,0.03614457831325301,0.04819277108433735,0.14457831325301204,0.07228915662650602,0.03614457831325301,0.14457831325301204,0.006024096385542169,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.006024096385542169,0.012048192771084338,0.006024096385542169,0.0,0.060240963855421686,0.012048192771084338,0.018072289156626505,0.012048192771084338,0.0
279,0.22077922077922077,0.012987012987012988,0.1038961038961039,0.045454545454545456,0.025974025974025976,0.11038961038961038,0.08441558441558442,0.045454545454545456,0.08441558441558442,0.006493506493506494,0.05194805194805195,0.03896103896103896,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.006493506493506494,0.0,0.07792207792207792,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.0
280,0.22941176470588234,0.03529411764705882,0.09411764705882353,0.03529411764705882,0.023529411764705882,0.07058823529411765,0.10588235294117647,0.023529411764705882,0.09411764705882353,0.0,0.058823529411764705,0.052941176470588235,0.041176470588235294,0.01764705882352941,0.029411764705882353,0.01764705882352941,0.0,0.03529411764705882,0.0058823529411764705,0.023529411764705882,0.0058823529411764705,0.0
281,0.18579234972677597,0.04371584699453552,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.13114754098360656,0.10382513661202186,0.04371584699453552,0.13114754098360656,0.00546448087431694,0.01092896174863388,0.04918032786885246,0.03825136612021858,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.00546448087431694,0.03825136612021858,0.0273224043715847,0.01092896174863388,0.01092896174863388,0.00546448087431694
282,0.25654450261780104,0.031413612565445025,0.04712041884816754,0.041884816753926704,0.04712041884816754,0.09947643979057591,0.07329842931937172,0.031413612565445025,0.08900523560209424,0.020942408376963352,0.015706806282722512,0.04712041884816754,0.020942408376963352,0.010471204188481676,0.02617801047120419,0.005235602094240838,0.010471204188481676,0.041884816753926704,0.041884816753926704,0.020942408376963352,0.020942408376963352,0.0
283,0.2620320855614973,0.058823529411764705,0.053475935828877004,0.06417112299465241,0.0106951871657754,0.15508021390374332,0.053475935828877004,0.053475935828877004,0.0374331550802139,0.026737967914438502,0.0106951871657754,0.03208556149732621,0.026737967914438502,0.0,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.0427807486631016,0.026737967914438502,0.0106951871657754,0.016042780748663103,0.0053475935828877
284,0.2222222222222222,0.08187134502923976,0.05263157894736842,0.029239766081871343,0.0,0.09941520467836257,0.08187134502923976,0.04093567251461988,0.12280701754385964,0.017543859649122806,0.029239766081871343,0.03508771929824561,0.03508771929824561,0.005847953216374269,0.017543859649122806,0.017543859649122806,0.0,0.07017543859649122,0.011695906432748537,0.023391812865497075,0.005847953216374269,0.0
285,0.2787878787878788,0.04242424242424243,0.048484848484848485,0.048484848484848485,0.012121212121212121,0.13333333333333333,0.07272727272727272,0.030303030303030304,0.09090909090909091,0.006060606060606061,0.012121212121212121,0.030303030303030304,0.01818181818181818,0.006060606060606061,0.01818181818181818,0.03636363636363636,0.012121212121212121,0.04242424242424243,0.012121212121212121,0.012121212121212121,0.03636363636363636,0.0
286,0.2275449101796407,0.05389221556886228,0.023952095808383235,0.059880239520958084,0.017964071856287425,0.12574850299401197,0.059880239520958084,0.023952095808383235,0.16766467065868262,0.023952095808383235,0.04790419161676647,0.041916167664670656,0.011976047904191617,0.0,0.011976047904191617,0.017964071856287425,0.03592814371257485,0.03592814371257485,0.005988023952095809,0.0,0.005988023952095809,0.0
287,0.22346368715083798,0.05027932960893855,0.0223463687150838,0.055865921787709494,0.061452513966480445,0.09497206703910614,0.0893854748603352,0.027932960893854747,0.09497206703910614,0.0111731843575419,0.027932960893854747,0.07262569832402235,0.055865921787709494,0.00558659217877095,0.01675977653631285,0.0,0.0223463687150838,0.0223463687150838,0.00558659217877095,0.0223463687150838,0.0111731843575419,0.00558659217877095
288,0.19875776397515527,0.012422360248447204,0.043478260869565216,0.07453416149068323,0.012422360248447204,0.14906832298136646,0.11180124223602485,0.018633540372670808,0.09937888198757763,0.006211180124223602,0.037267080745341616,0.049689440993788817,0.037267080745341616,0.018633540372670808,0.024844720496894408,0.024844720496894408,0.018633540372670808,0.043478260869565216,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.0
289,0.19753086419753085,0.043209876543209874,0.06790123456790123,0.04938271604938271,0.018518518518518517,0.16049382716049382,0.09259259259259259,0.030864197530864196,0.12345679012345678,0.006172839506172839,0.030864197530864196,0.024691358024691357,0.012345679012345678,0.0,0.030864197530864196,0.018518518518518517,0.0,0.030864197530864196,0.024691358024691357,0.018518518518518517,0.012345679012345678,0.006172839506172839
290,0.15060240963855423,0.05421686746987952,0.04216867469879518,0.03614457831325301,0.024096385542168676,0.13253012048192772,0.09036144578313253,0.030120481927710843,0.1686746987951807,0.012048192771084338,0.04819277108433735,0.012048192771084338,0.018072289156626505,0.0,0.030120481927710843,0.024096385542168676,0.012048192771084338,0.04216867469879518,0.030120481927710843,0.024096385542168676,0.018072289156626505,0.0
